Project,Statement,Rank1,Rank2,Difference
Math57,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#175,4,46,42
Math58,org.apache.commons.math.optimization.fitting.GaussianFitter#121,7,39,32
Math59,org.apache.commons.math.util.FastMath#3482,2,20,18
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#126,-1,40,-1
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#127,1,5,4
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#128,-1,4,-1
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#129,-1,35,-1
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#130,-1,24,-1
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#131,-1,11,-1
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#132,-1,23,-1
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#133,-1,27,-1
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#134,-1,13,-1
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#135,-1,21,-1
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#136,-1,1,-1
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#137,-1,3,-1
Math61,org.apache.commons.math.distribution.PoissonDistributionImpl#94,2,21,19
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#146,12,38,26
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#160,14,9,-5
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#161,16,14,-2
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#162,2,41,39
Math63,org.apache.commons.math.util.MathUtils#417,1,26,25
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#270,8,8,0
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#278,3,27,24
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#316,6,5,-1
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#324,-1,2,-1
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#240,33,4,-29
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#241,5,2,-3
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#242,18,3,-15
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#243,23,36,13
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#245,29,22,-7
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#258,26,53,27
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#44,7,20,13
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#46,1,9,8
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#47,5,14,9
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#57,-1,28,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#58,-1,32,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#59,-1,23,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#60,6,31,25
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#62,-1,7,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#65,-1,21,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#66,9,22,13
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#67,-1,3,-1
Math67,org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#92,-1,11,-1
Math67,org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#97,11,57,46
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#303,-1,18,-1
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#252,32,13,-19
Math69,org.apache.commons.math.stat.correlation.PearsonsCorrelation#171,12,27,15
Math70,org.apache.commons.math.analysis.solvers.BisectionSolver#72,4,33,29
Math71,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#180,5,67,62
Math72,org.apache.commons.math.analysis.solvers.BrentSolver#115,12,54,42
Math72,org.apache.commons.math.analysis.solvers.BrentSolver#127,-1,1,-1
Math73,org.apache.commons.math.analysis.solvers.BrentSolver#138,8,7,-1
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#245,-1,22,-1
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#247,32,62,30
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#248,17,36,19
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#250,-1,68,-1
Math75,org.apache.commons.math.stat.Frequency#303,2,37,35
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#162,-1,45,-1
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#166,12,30,18
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#176,-1,11,-1
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#178,6,39,33
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#171,26,14,-12
Math77,org.apache.commons.math.linear.ArrayRealVector#721,2,72,70
Math78,org.apache.commons.math.ode.events.EventState#201,2,32,30
Math79,org.apache.commons.math.util.MathUtils#1624,1,36,35
Math79,org.apache.commons.math.util.MathUtils#1626,3,41,38
Math80,org.apache.commons.math.linear.EigenDecompositionImpl#1135,5,49,44
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#905,-1,53,-1
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#906,-1,31,-1
Math82,org.apache.commons.math.optimization.linear.SimplexSolver#82,5,18,13
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#292,16,50,34
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#341,8,60,52
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#345,19,19,0
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#90,18,15,-3
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#94,3,24,21
Math85,org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#198,3,27,24
Math86,org.apache.commons.math.linear.CholeskyDecompositionImpl#114,7,9,2
Math86,org.apache.commons.math.linear.CholeskyDecompositionImpl#115,-1,7,-1
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#275,2,3,1
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#276,11,7,-4
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#277,7,9,2
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#278,-1,15,-1
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#279,-1,12,-1
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#280,-1,11,-1
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#336,6,24,18
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#337,10,11,1
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#338,8,2,-6
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#339,2,8,6
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#340,-1,35,-1
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#341,-1,7,-1
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#333,9,46,37
Math89,org.apache.commons.math.stat.Frequency#110,2,41,39
Math90,org.apache.commons.math.stat.Frequency#121,2,46,44
Math90,org.apache.commons.math.stat.Frequency#122,4,38,34
Math91,org.apache.commons.math.fraction.Fraction#259,11,32,21
Math91,org.apache.commons.math.fraction.Fraction#260,12,42,30
Math92,org.apache.commons.math.util.MathUtils#184,5,18,13
Math92,org.apache.commons.math.util.MathUtils#185,1,2,1
Math92,org.apache.commons.math.util.MathUtils#186,-1,4,-1
Math92,org.apache.commons.math.util.MathUtils#208,2,6,4
Math92,org.apache.commons.math.util.MathUtils#236,3,17,14
Math93,org.apache.commons.math.util.MathUtils#345,2,45,43
Math93,org.apache.commons.math.util.MathUtils#346,6,39,33
Math93,org.apache.commons.math.util.MathUtils#377,3,27,24
Math93,org.apache.commons.math.util.MathUtils#397,1,6,5
Math93,org.apache.commons.math.util.MathUtils#398,8,31,23
Math94,org.apache.commons.math.util.MathUtils#412,7,34,27
Math95,org.apache.commons.math.distribution.FDistributionImpl#144,-1,28,-1
Math95,org.apache.commons.math.distribution.FDistributionImpl#147,3,16,13
Math96,org.apache.commons.math.complex.Complex#258,1,5,4
Math97,org.apache.commons.math.analysis.BrentSolver#141,6,40,34
Math97,org.apache.commons.math.analysis.BrentSolver#138,1,2,1
Math97,org.apache.commons.math.analysis.BrentSolver#147,18,33,15
Math97,org.apache.commons.math.analysis.BrentSolver#151,15,16,1
Math98,org.apache.commons.math.linear.BigMatrixImpl#991,3,34,31
Math99,org.apache.commons.math.util.MathUtils#543,8,42,34
Math101,org.apache.commons.math.complex.ComplexFormat#377,17,25,8
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#74,9,14,5
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#75,13,21,8
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#76,11,20,9
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#77,3,25,22
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#78,10,13,3
Math103,org.apache.commons.math.distribution.NormalDistributionImpl#109,2,15,13
Math104,org.apache.commons.math.special.Gamma#37,-1,21,-1
Math105,org.apache.commons.math.stat.regression.SimpleRegression#264,1,4,3
Math106,org.apache.commons.math.fraction.ProperFractionFormat#157,21,51,30
Math106,org.apache.commons.math.fraction.ProperFractionFormat#192,12,11,-1
Mockito1,org.mockito.internal.invocation.InvocationMatcher#123,4,58,54
Mockito2,org.mockito.internal.util.Timer#10,5,8,3
Mockito3,org.mockito.internal.invocation.InvocationMatcher#127,9,65,56
Mockito3,org.mockito.internal.invocation.InvocationMatcher#128,21,48,27
Mockito3,org.mockito.internal.invocation.InvocationMatcher#130,7,32,25
Mockito4,org.mockito.exceptions.Reporter#421,4,41,37
Mockito4,org.mockito.exceptions.Reporter#431,1,1,0
Mockito5,org.mockito.internal.verification.VerificationOverTimeImpl#91,-1,37,-1
Mockito6,org.mockito.Matchers#122,3,5,2
Mockito6,org.mockito.Matchers#137,4,11,7
Mockito6,org.mockito.Matchers#152,1,4,3
Mockito6,org.mockito.Matchers#167,5,13,8
Mockito6,org.mockito.Matchers#182,6,17,11
Mockito7,org.mockito.internal.util.reflection.GenericMetadataSupport#379,4,73,69
Mockito8,org.mockito.internal.util.reflection.GenericMetadataSupport#80,21,38,17
Mockito9,org.mockito.internal.stubbing.answers.CallsRealMethods#36,2,4,2
Mockito10,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,8,19,11
Mockito11,org.mockito.internal.creation.DelegatingMethod#60,-1,19,-1
Mockito11,org.mockito.internal.creation.DelegatingMethod#55,2,28,26
Mockito12,org.mockito.internal.util.reflection.GenericMaster#20,1,1,0
Mockito13,org.mockito.internal.MockHandler#77,7,51,44
Mockito14,org.mockito.internal.MockitoCore#73,3,80,77
Mockito15,org.mockito.internal.configuration.injection.FinalMockCandidateFilter#25,4,10,6
Mockito16,org.mockito.Mockito#827,2,9,7
Mockito17,org.mockito.internal.creation.MockSettingsImpl#22,3,15,12
Mockito17,org.mockito.internal.creation.MockSettingsImpl#74,-1,33,-1
Mockito18,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#117,6,23,17
Mockito19,org.mockito.internal.configuration.injection.PropertyAndSetterInjection#114,5,19,14
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#34,10,57,47
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#40,-1,3,-1
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#17,6,31,25
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#20,-1,10,-1
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#24,7,27,20
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#25,5,9,4
Mockito22,org.mockito.internal.matchers.Equality#13,4,20,16
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#44,8,33,25
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#45,4,23,19
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,15,22,7
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#52,6,30,24
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,9,19,10
Mockito24,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,4,29,25
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,15,29,14
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#68,17,33,16
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#82,12,35,23
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#83,5,32,27
Mockito26,org.mockito.internal.util.Primitives#66,4,15,11
Mockito27,org.mockito.internal.util.MockUtil#64,14,34,20
Mockito27,org.mockito.internal.util.MockUtil#65,10,31,21
Mockito28,org.mockito.internal.configuration.DefaultInjectionEngine#93,3,7,4
Mockito29,org.mockito.internal.matchers.Same#29,2,16,14
Mockito30,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#56,2,31,29
Mockito31,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#60,6,26,20
Mockito32,org.mockito.internal.configuration.SpyAnnotationEngine#49,6,22,16
Mockito33,org.mockito.internal.invocation.InvocationMatcher#99,3,41,38
Mockito34,org.mockito.internal.invocation.InvocationMatcher#106,7,18,11
Mockito35,org.mockito.Matchers#362,1,8,7
Mockito36,org.mockito.internal.invocation.Invocation#202,4,24,20
Mockito37,org.mockito.internal.stubbing.answers.AnswersValidator#24,6,41,35
Mockito38,org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#48,3,25,22
Time1,org.joda.time.Partial#221,4,22,18
Time1,org.joda.time.Partial#217,11,56,45
Time1,org.joda.time.Partial#216,3,68,65
Time2,org.joda.time.Partial#218,4,26,22
Time3,org.joda.time.MutableDateTime#639,1,17,16
Time3,org.joda.time.MutableDateTime#660,4,37,33
Time3,org.joda.time.MutableDateTime#681,-1,5,-1
Time4,org.joda.time.Partial#464,22,69,47
Time5,org.joda.time.Period#1628,3,14,11
Time5,org.joda.time.Period#1629,8,9,1
Time5,org.joda.time.Period#1630,6,12,6
Time5,org.joda.time.Period#1631,12,11,-1
Time5,org.joda.time.Period#1633,-1,7,-1
Time5,org.joda.time.Period#1634,-1,20,-1
Time6,org.joda.time.chrono.GJChronology#195,10,10,0
Time6,org.joda.time.chrono.GJChronology#199,5,12,7
Time7,org.joda.time.format.DateTimeFormatter#710,3,47,44
Time8,org.joda.time.DateTimeZone#279,13,52,39
Time8,org.joda.time.DateTimeZone#282,8,31,23
Time8,org.joda.time.DateTimeZone#283,-1,49,-1
Time8,org.joda.time.DateTimeZone#284,20,48,28
Time8,org.joda.time.DateTimeZone#286,-1,37,-1
Time9,org.joda.time.DateTimeZone#263,22,32,10
Time9,org.joda.time.DateTimeZone#265,21,30,9
Time9,org.joda.time.DateTimeZone#267,29,58,29
Time9,org.joda.time.DateTimeZone#258,27,57,30
Time9,org.joda.time.DateTimeZone#283,2,3,1
Time10,org.joda.time.base.BaseSingleFieldPeriod#104,2,25,23
Time11,org.joda.time.tz.ZoneInfoCompiler#68,2,16,14
Time11,org.joda.time.tz.ZoneInfoCompiler#69,-1,14,-1
Time11,org.joda.time.tz.ZoneInfoCompiler#70,3,18,15
Time11,org.joda.time.tz.ZoneInfoCompiler#71,1,6,5
Time12,org.joda.time.LocalDate#211,2,5,3
Time12,org.joda.time.LocalDate#244,1,2,1
Time13,org.joda.time.format.PeriodFormatterBuilder#1098,6,58,52
Time13,org.joda.time.format.PeriodFormatterBuilder#1141,41,18,-23
Time13,org.joda.time.format.PeriodFormatterBuilder#1142,8,5,-3
Time13,org.joda.time.format.PeriodFormatterBuilder#1143,30,10,-20
Time14,org.joda.time.chrono.BasicMonthOfYearDateTimeField#210,2,3,1
Time15,org.joda.time.field.FieldUtils#138,4,16,12
Time16,org.joda.time.format.DateTimeFormatter#708,15,36,21
Time16,org.joda.time.format.DateTimeFormatter#709,-1,48,-1
Time17,org.joda.time.DateTimeZone#1167,4,12,8
Time17,org.joda.time.DateTimeZone#1168,5,16,11
Time17,org.joda.time.DateTimeZone#1169,3,3,0
Time17,org.joda.time.DateTimeZone#1174,2,18,16
Time17,org.joda.time.DateTimeZone#1175,1,1,0
Time18,org.joda.time.chrono.GJChronology#364,2,22,20
Time18,org.joda.time.chrono.GJChronology#367,-1,44,-1
Time19,org.joda.time.DateTimeZone#900,2,26,24
Time20,org.joda.time.format.DateTimeFormatterBuilder#2544,9,31,22
Time20,org.joda.time.format.DateTimeFormatterBuilder#2545,8,54,46
Time20,org.joda.time.format.DateTimeFormatterBuilder#2548,-1,49,-1
Time21,org.joda.time.tz.DefaultNameProvider#72,6,9,3
Time21,org.joda.time.tz.DefaultNameProvider#76,7,30,23
Time21,org.joda.time.tz.DefaultNameProvider#77,-1,1,-1
Time21,org.joda.time.tz.DefaultNameProvider#79,2,3,1
Time21,org.joda.time.tz.DefaultNameProvider#81,1,2,1
Time21,org.joda.time.tz.DefaultNameProvider#66,9,20,11
Time21,org.joda.time.tz.DefaultNameProvider#70,19,16,-3
Time22,org.joda.time.base.BasePeriod#222,3,19,16
Time23,org.joda.time.DateTimeZone#572,13,59,46
Time23,org.joda.time.DateTimeZone#575,7,33,26
Time23,org.joda.time.DateTimeZone#577,5,47,42
Time23,org.joda.time.DateTimeZone#578,18,41,23
Time23,org.joda.time.DateTimeZone#581,10,25,15
Time23,org.joda.time.DateTimeZone#583,4,51,47
Time23,org.joda.time.DateTimeZone#586,27,61,34
Time23,org.joda.time.DateTimeZone#588,3,2,-1
Time23,org.joda.time.DateTimeZone#564,2,55,53
Time23,org.joda.time.DateTimeZone#563,20,32,12
Time24,org.joda.time.format.DateTimeParserBucket#352,13,30,17
Time24,org.joda.time.format.DateTimeParserBucket#353,9,68,59
Time25,org.joda.time.DateTimeZone#900,12,14,2
Time26,org.joda.time.chrono.ZonedChronology#436,-1,81,-1
Time26,org.joda.time.chrono.ZonedChronology#448,-1,35,-1
Time26,org.joda.time.chrono.ZonedChronology#460,-1,32,-1
Time26,org.joda.time.chrono.ZonedChronology#467,10,97,87
Time26,org.joda.time.chrono.ZonedChronology#481,-1,90,-1
Time27,org.joda.time.format.PeriodFormatterBuilder#801,11,77,66
Time27,org.joda.time.format.PeriodFormatterBuilder#802,5,76,71
Time27,org.joda.time.format.PeriodFormatterBuilder#803,9,59,50
