Project,Statement,Rank1,Rank2,Difference
Math99,org.apache.commons.math.util.MathUtils#714,1,2,1
Math100,org.apache.commons.math.estimation.AbstractEstimator#166,5,5,0
Math101,org.apache.commons.math.complex.ComplexFormat#377,2,6,4
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#74,8,3,-5
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#75,6,15,9
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#76,50,2,-48
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#77,15,5,-10
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#78,11,14,3
Math103,org.apache.commons.math.distribution.NormalDistributionImpl#109,26,14,-12
Math105,org.apache.commons.math.stat.regression.SimpleRegression#264,10,13,3
Math106,org.apache.commons.math.fraction.ProperFractionFormat#157,6,7,1
Math106,org.apache.commons.math.fraction.ProperFractionFormat#192,1,4,3
Mockito1,org.mockito.internal.invocation.InvocationMatcher#123,3,17,14
Mockito2,org.mockito.internal.util.Timer#10,20,3,-17
Mockito3,org.mockito.internal.invocation.InvocationMatcher#127,14,2,-12
Mockito3,org.mockito.internal.invocation.InvocationMatcher#128,751,1,-750
Mockito3,org.mockito.internal.invocation.InvocationMatcher#130,546,18,-528
Mockito4,org.mockito.exceptions.Reporter#421,8,3,-5
Mockito4,org.mockito.exceptions.Reporter#431,4,1,-3
Mockito4,org.mockito.exceptions.Reporter#677,3,4,1
Mockito6,org.mockito.Matchers#122,45,41,-4
Mockito6,org.mockito.Matchers#137,37,36,-1
Mockito6,org.mockito.Matchers#152,88,33,-55
Mockito6,org.mockito.Matchers#167,267,288,21
Mockito6,org.mockito.Matchers#182,48,38,-10
Mockito6,org.mockito.Matchers#197,46,37,-9
Mockito6,org.mockito.Matchers#212,47,34,-13
Mockito6,org.mockito.Matchers#227,56,35,-21
Mockito6,org.mockito.Matchers#244,408,340,-68
Mockito6,org.mockito.Matchers#324,66,73,7
Mockito6,org.mockito.Matchers#339,27,30,3
Mockito6,org.mockito.Matchers#373,31,21,-10
Mockito6,org.mockito.Matchers#407,55,22,-33
Mockito6,org.mockito.Matchers#442,98,24,-74
Mockito7,org.mockito.internal.util.reflection.GenericMetadataSupport#379,14,29,15
Mockito8,org.mockito.internal.util.reflection.GenericMetadataSupport#80,27,6,-21
Mockito9,org.mockito.internal.stubbing.answers.CallsRealMethods#36,1,1,0
Mockito10,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,1,14,13
Mockito11,org.mockito.internal.creation.DelegatingMethod#55,1,1,0
Mockito12,org.mockito.internal.util.reflection.GenericMaster#20,4,7,3
Mockito13,org.mockito.internal.MockHandler#77,120,34,-86
Mockito14,org.mockito.internal.MockitoCore#73,8,9,1
Mockito14,org.mockito.internal.MockHandler#76,118,84,-34
Mockito15,org.mockito.internal.configuration.injection.FinalMockCandidateFilter#25,119,102,-17
Mockito16,org.mockito.Mockito#827,86,170,84
Mockito16,org.mockito.internal.MockitoCore#32,47,4,-43
Mockito16,org.mockito.internal.MockitoCore#35,69,84,15
Mockito16,org.mockito.internal.MockitoCore#36,150,206,56
Mockito17,org.mockito.internal.creation.MockSettingsImpl#22,17,2,-15
Mockito17,org.mockito.internal.util.MockUtil#45,88,95,7
Mockito18,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#117,165,15,-150
Mockito19,org.mockito.internal.configuration.injection.PropertyAndSetterInjection#114,160,48,-112
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#24,128,58,-70
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#31,50,10,-40
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#43,280,72,-208
Mockito19,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#28,99,70,-29
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#34,184,90,-94
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#17,4,5,1
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#24,8,3,-5
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#25,2,4,2
Mockito22,org.mockito.internal.matchers.Equality#13,10,10,0
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#44,515,442,-73
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#45,405,443,38
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#114,187,4,-183
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,136,26,-110
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#52,45,28,-17
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,468,9,-459
Mockito24,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,1,1,0
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,19,3,-16
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#68,1,1,0
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#82,209,58,-151
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#83,149,2,-147
Mockito26,org.mockito.internal.util.Primitives#66,342,94,-248
Mockito27,org.mockito.internal.util.MockUtil#64,53,18,-35
Mockito27,org.mockito.internal.util.MockUtil#65,100,14,-86
Mockito28,org.mockito.internal.configuration.DefaultInjectionEngine#93,238,183,-55
Mockito29,org.mockito.internal.matchers.Same#29,5,1,-4
Mockito30,org.mockito.exceptions.Reporter#439,2,1,-1
Mockito30,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#56,1,3,2
Mockito31,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#60,2,5,3
Mockito32,org.mockito.internal.configuration.SpyAnnotationEngine#49,14,1,-13
Mockito33,org.mockito.internal.invocation.InvocationMatcher#99,63,93,30
Mockito34,org.mockito.internal.invocation.InvocationMatcher#106,40,2,-38
Mockito35,org.mockito.Matchers#362,6,1,-5
Mockito35,org.mockito.Matchers#479,34,4,-30
Mockito35,org.mockito.Matchers#516,9,2,-7
Mockito36,org.mockito.internal.invocation.Invocation#202,211,4,-207
Mockito37,org.mockito.internal.stubbing.answers.AnswersValidator#24,11,7,-4
Mockito38,org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#48,13,3,-10
Time1,org.joda.time.Partial#221,23,53,30
Time1,org.joda.time.field.UnsupportedDurationField#227,52,52,0
Time1,org.joda.time.field.UnsupportedDurationField#228,48,71,23
Time1,org.joda.time.Partial#217,39,13,-26
Time1,org.joda.time.Partial#216,25,15,-10
Time2,org.joda.time.Partial#218,107,45,-62
Time2,org.joda.time.field.UnsupportedDurationField#227,1,3,2
Time3,org.joda.time.MutableDateTime#639,24,1,-23
Time3,org.joda.time.MutableDateTime#660,3,5,2
Time3,org.joda.time.MutableDateTime#702,9,6,-3
Time3,org.joda.time.MutableDateTime#723,7,4,-3
Time3,org.joda.time.MutableDateTime#764,102,3,-99
Time3,org.joda.time.MutableDateTime#785,241,7,-234
Time4,org.joda.time.Partial#464,30,6,-24
Time5,org.joda.time.Period#1628,155,18,-137
Time5,org.joda.time.Period#1629,596,134,-462
Time5,org.joda.time.Period#1630,440,22,-418
Time5,org.joda.time.Period#1631,516,17,-499
Time6,org.joda.time.chrono.GJChronology#195,166,102,-64
Time6,org.joda.time.chrono.GJChronology#199,289,372,83
Time6,org.joda.time.chrono.GJChronology#978,127,13,-114
Time6,org.joda.time.chrono.GJChronology#979,16,8,-8
Time7,org.joda.time.format.DateTimeFormatter#710,45,20,-25
Time8,org.joda.time.DateTimeZone#279,48,13,-35
Time8,org.joda.time.DateTimeZone#282,33,53,20
Time8,org.joda.time.DateTimeZone#284,18,12,-6
Time9,org.joda.time.DateTimeZone#263,38,8,-30
Time9,org.joda.time.DateTimeZone#265,39,2,-37
Time9,org.joda.time.DateTimeZone#267,21,7,-14
Time9,org.joda.time.DateTimeZone#258,50,14,-36
Time9,org.joda.time.DateTimeZone#283,16,5,-11
Time10,org.joda.time.base.BaseSingleFieldPeriod#104,193,55,-138
Time11,org.joda.time.tz.ZoneInfoCompiler#68,583,550,-33
Time11,org.joda.time.tz.ZoneInfoCompiler#70,548,551,3
Time11,org.joda.time.tz.ZoneInfoCompiler#71,501,552,51
Time12,org.joda.time.LocalDate#211,15,15,0
Time12,org.joda.time.LocalDate#244,9,22,13
Time12,org.joda.time.LocalDateTime#200,12,16,4
Time12,org.joda.time.LocalDateTime#237,10,19,9
Time13,org.joda.time.format.PeriodFormatterBuilder#1098,175,91,-84
Time13,org.joda.time.format.PeriodFormatterBuilder#1141,94,36,-58
Time13,org.joda.time.format.PeriodFormatterBuilder#1142,13,14,1
Time13,org.joda.time.format.PeriodFormatterBuilder#1143,40,21,-19
Time14,org.joda.time.chrono.BasicMonthOfYearDateTimeField#210,12,1,-11
Time15,org.joda.time.field.FieldUtils#138,2,2,0
Time16,org.joda.time.format.DateTimeFormatter#708,47,16,-31
Time17,org.joda.time.DateTimeZone#1167,150,11,-139
Time17,org.joda.time.DateTimeZone#1168,92,14,-78
Time17,org.joda.time.DateTimeZone#1169,50,21,-29
Time17,org.joda.time.DateTimeZone#1174,43,12,-31
Time17,org.joda.time.DateTimeZone#1175,21,18,-3
Time18,org.joda.time.chrono.GJChronology#364,116,23,-93
Time19,org.joda.time.DateTimeZone#900,17,1,-16
Time20,org.joda.time.format.DateTimeFormatterBuilder#2544,94,41,-53
Time20,org.joda.time.format.DateTimeFormatterBuilder#2545,3,22,19
Time21,org.joda.time.tz.DefaultNameProvider#72,191,10,-181
Time21,org.joda.time.tz.DefaultNameProvider#76,345,14,-331
Time21,org.joda.time.tz.DefaultNameProvider#79,769,1,-768
Time21,org.joda.time.tz.DefaultNameProvider#81,465,112,-353
Time21,org.joda.time.tz.DefaultNameProvider#66,19,8,-11
Time21,org.joda.time.tz.DefaultNameProvider#70,30,106,76
Time22,org.joda.time.base.BasePeriod#222,57,83,26
Time23,org.joda.time.DateTimeZone#572,99,41,-58
Time23,org.joda.time.DateTimeZone#575,189,55,-134
Time23,org.joda.time.DateTimeZone#577,85,36,-49
Time23,org.joda.time.DateTimeZone#578,89,53,-36
Time23,org.joda.time.DateTimeZone#581,109,45,-64
Time23,org.joda.time.DateTimeZone#583,171,57,-114
Time23,org.joda.time.DateTimeZone#586,58,34,-24
Time23,org.joda.time.DateTimeZone#588,62,48,-14
Time23,org.joda.time.DateTimeZone#564,93,31,-62
Time23,org.joda.time.DateTimeZone#563,78,46,-32
Time24,org.joda.time.format.DateTimeParserBucket#352,882,511,-371
Time24,org.joda.time.format.DateTimeParserBucket#353,333,387,54
Time25,org.joda.time.DateTimeZone#900,95,236,141
Time26,org.joda.time.chrono.ZonedChronology#467,962,304,-658
Time27,org.joda.time.format.PeriodFormatterBuilder#801,396,173,-223
Time27,org.joda.time.format.PeriodFormatterBuilder#802,247,203,-44
Time27,org.joda.time.format.PeriodFormatterBuilder#803,164,178,14
